metric_loss,classifier_loss,total_loss
6.543323993682861,0.7528762817382812,7.296200275421143
6.6302170753479,0.7606992125511169,7.390916347503662
10.734917640686035,0.7966672778129578,11.531584739685059
8.470703125,0.7596674561500549,9.23037052154541
4.136438846588135,0.7147409915924072,4.851180076599121
7.152595043182373,0.770756185054779,7.923351287841797
9.685323715209961,0.7933358550071716,10.478659629821777
14.292325973510742,0.833690881729126,15.126016616821289
5.445069313049316,0.7385395765304565,6.1836090087890625
6.063014507293701,0.7340704798698425,6.797084808349609
5.946352481842041,0.76496422290802,6.7113165855407715
13.156479835510254,0.8043529987335205,13.960832595825195
6.005395889282227,0.764346182346344,6.769742012023926
11.836158752441406,0.7886655330657959,12.624824523925781
8.250057220458984,0.7919103503227234,9.041967391967773
16.101612091064453,0.8238123655319214,16.925424575805664
9.273109436035156,0.773798942565918,10.046908378601074
6.5154008865356445,0.7717465758323669,7.287147521972656
7.013177871704102,0.7690241932868958,7.782202243804932
9.51235580444336,0.784146249294281,10.296502113342285
10.299071311950684,0.7859063148498535,11.084978103637695
6.7404584884643555,0.7805596590042114,7.521018028259277
6.599481105804443,0.739695131778717,7.339176177978516
7.733065605163574,0.7843124270439148,8.517377853393555
4.77890682220459,0.7705535292625427,5.549460411071777
6.070835113525391,0.7621185183525085,6.832953453063965
6.907628059387207,0.7599623203277588,7.667590141296387
9.71886157989502,0.7501376867294312,10.468998908996582
6.456793308258057,0.740994393825531,7.197787761688232
5.820856094360352,0.7677537798881531,6.58860969543457
7.648992538452148,0.7777464389801025,8.426738739013672
6.943108558654785,0.7852863669395447,7.728394985198975
6.893124103546143,0.7745224237442017,7.667646408081055
4.850356101989746,0.7645320296287537,5.6148881912231445
10.627002716064453,0.7853266000747681,11.41232967376709
7.004655838012695,0.7771525382995605,7.781808376312256
6.0369954109191895,0.7618398666381836,6.798835277557373
6.399238109588623,0.790357232093811,7.1895952224731445
4.886702060699463,0.7639742493629456,5.650676250457764
12.424337387084961,0.8154565691947937,13.23979377746582
9.945907592773438,0.8063672780990601,10.752274513244629
6.283999443054199,0.7410963773727417,7.0250959396362305
13.135043144226074,0.8104973435401917,13.945540428161621
4.192806243896484,0.7193918824195862,4.912198066711426
9.41185188293457,0.7893067598342896,10.20115852355957
11.650829315185547,0.8237902522087097,12.47461986541748
14.82332706451416,0.8155114650726318,15.638838768005371
9.528192520141602,0.766720175743103,10.294912338256836
5.051372528076172,0.7388051152229309,5.790177822113037
4.706642150878906,0.7334141731262207,5.440056324005127
12.725513458251953,0.7999112010002136,13.52542495727539
10.095596313476562,0.8006996512413025,10.896295547485352
8.578126907348633,0.7671244144439697,9.345251083374023
4.073235511779785,0.744394063949585,4.817629814147949
13.101621627807617,0.804131805896759,13.905753135681152
6.063511848449707,0.7660723924636841,6.829584121704102
9.292800903320312,0.802955687046051,10.095756530761719
10.885188102722168,0.7839837074279785,11.669172286987305
11.040535926818848,0.8019734621047974,11.842509269714355
5.878415107727051,0.7641069293022156,6.642521858215332
9.292409896850586,0.8322116136550903,10.124621391296387
10.357544898986816,0.8190023899078369,11.176547050476074
5.964302062988281,0.7454395890235901,6.709741592407227
6.1187896728515625,0.7505884170532227,6.869378089904785
10.282186508178711,0.8012264370918274,11.083413124084473
5.899735450744629,0.7593137621879578,6.659049034118652
5.205691814422607,0.7696983814239502,5.975390434265137
7.63079309463501,0.7521747946739197,8.382967948913574
10.552146911621094,0.8162887096405029,11.368435859680176
6.059751987457275,0.7772136926651001,6.836965560913086
4.304103851318359,0.7542845606803894,5.0583882331848145
12.678621292114258,0.7891814112663269,13.467803001403809
5.212080478668213,0.7508924603462219,5.962973117828369
13.281009674072266,0.8328155279159546,14.113824844360352
3.894009590148926,0.7289255261421204,4.6229352951049805
10.491779327392578,0.8191598057746887,11.310938835144043
4.1391167640686035,0.764105498790741,4.90322208404541
6.211073875427246,0.7414150238037109,6.952488899230957
12.714842796325684,0.7759959697723389,13.490839004516602
3.861889362335205,0.741800844669342,4.603690147399902
14.716560363769531,0.8043732047080994,15.520933151245117
8.689606666564941,0.753414511680603,9.443020820617676
4.212906837463379,0.7417600154876709,4.954667091369629
6.138646125793457,0.7746738195419312,6.913320064544678
7.296582221984863,0.7530865669250488,8.04966926574707
4.619072914123535,0.7491813898086548,5.3682541847229
11.340845108032227,0.7779014706611633,12.118746757507324
5.691104412078857,0.7338007688522339,6.424905300140381
7.565961837768555,0.7822684645652771,8.348230361938477
17.132089614868164,0.8538671731948853,17.9859561920166
4.827425003051758,0.7372374534606934,5.564662456512451
7.336393356323242,0.7535585165023804,8.089951515197754
5.1445770263671875,0.7614226937294006,5.905999660491943
3.893019914627075,0.7540572285652161,4.6470770835876465
10.420083999633789,0.8228917717933655,11.242976188659668
9.253279685974121,0.7749559879302979,10.02823543548584
7.912012100219727,0.7928593158721924,8.70487117767334
8.841768264770508,0.7569158673286438,9.598684310913086
14.466928482055664,0.843413770198822,15.310341835021973
8.112998962402344,0.7907710671424866,8.903770446777344
13.566076278686523,0.8005406856536865,14.366617202758789
10.098755836486816,0.7716972231864929,10.870452880859375
5.16748046875,0.7420518398284912,5.90953254699707
10.379995346069336,0.792819082736969,11.17281436920166
3.458306312561035,0.7263423800468445,4.184648513793945
9.093714714050293,0.8102750778198242,9.903989791870117
10.174516677856445,0.7778702974319458,10.952386856079102
7.445040225982666,0.7861942052841187,8.231234550476074
6.040894508361816,0.7762470245361328,6.817141532897949
9.567323684692383,0.7577993273735046,10.325122833251953
13.114114761352539,0.8130941390991211,13.92720890045166
10.43753433227539,0.802875280380249,11.240409851074219
8.117572784423828,0.7952654957771301,8.912837982177734
11.827383995056152,0.8128555417060852,12.640239715576172
2.0362634658813477,0.7387782335281372,2.7750415802001953
18.855876922607422,0.8620797395706177,19.71795654296875
6.24297571182251,0.7631755471229553,7.00615119934082
7.872262001037598,0.751966118812561,8.624228477478027
5.874035835266113,0.7604435086250305,6.634479522705078
11.456239700317383,0.8151402473449707,12.271379470825195
6.752840995788574,0.7512584328651428,7.504099369049072
13.017404556274414,0.8223598599433899,13.839764595031738
7.808676719665527,0.7925031781196594,8.601180076599121
9.176535606384277,0.7794640064239502,9.955999374389648
6.639771461486816,0.7596617937088013,7.399433135986328
6.633191108703613,0.7598311305046082,7.393022060394287
10.872581481933594,0.8159868121147156,11.688568115234375
8.14057731628418,0.7524462342262268,8.893023490905762
10.614200592041016,0.8065651655197144,11.42076587677002
8.998941421508789,0.7748020887374878,9.773743629455566
7.931010723114014,0.7856558561325073,8.716666221618652
9.728982925415039,0.7453024983406067,10.474285125732422
6.853837966918945,0.7655814290046692,7.619419574737549
8.058690071105957,0.7991354465484619,8.85782527923584
6.21682596206665,0.7642615437507629,6.981087684631348
11.86240291595459,0.8036956787109375,12.666098594665527
12.623058319091797,0.8153377771377563,13.438396453857422
8.769369125366211,0.8015443682670593,9.570913314819336
11.892475128173828,0.7816102504730225,12.67408561706543
4.721822738647461,0.7509562969207764,5.472779273986816
14.286378860473633,0.8284392356872559,15.114818572998047
9.829568862915039,0.7933534383773804,10.62292194366455
7.1703972816467285,0.7632270455360413,7.933624267578125
4.884112358093262,0.7573180794715881,5.641430377960205
4.289722442626953,0.7588111758232117,5.0485334396362305
8.623360633850098,0.7735285758972168,9.396888732910156
10.67410659790039,0.7995381951332092,11.473645210266113
10.272769927978516,0.7707310914993286,11.043500900268555
4.8878655433654785,0.7576160430908203,5.645481586456299
5.651249408721924,0.7620862722396851,6.413335800170898
9.278457641601562,0.7829059362411499,10.061363220214844
7.072329998016357,0.7884789705276489,7.860808849334717
9.28895378112793,0.7581259608268738,10.047080039978027
8.357025146484375,0.7670685052871704,9.124094009399414
7.3400421142578125,0.76835697889328,8.108399391174316
10.890827178955078,0.7930366396903992,11.683863639831543
6.302184104919434,0.7716463804244995,7.073830604553223
9.247424125671387,0.7880017757415771,10.035426139831543
8.070343017578125,0.785983681678772,8.856327056884766
8.010297775268555,0.7559127807617188,8.766210556030273
10.009119033813477,0.816937267780304,10.826056480407715
8.020463943481445,0.7781691551208496,8.798633575439453
8.281254768371582,0.7922327518463135,9.073487281799316
5.861357688903809,0.771237850189209,6.632595539093018
4.830676078796387,0.7630776166915894,5.593753814697266
9.84872055053711,0.7748923301696777,10.623613357543945
4.659738540649414,0.738598108291626,5.398336410522461
7.830635070800781,0.8010231256484985,8.631658554077148
14.880172729492188,0.810448169708252,15.690620422363281
6.532207012176514,0.7436081767082214,7.275815010070801
3.53895902633667,0.7403241395950317,4.279283046722412
7.389706134796143,0.7929913401603699,8.182697296142578
7.236392974853516,0.7795078158378601,8.015900611877441
3.142836093902588,0.7298642992973328,3.8727004528045654
12.412569046020508,0.7656375169754028,13.178206443786621
8.479722023010254,0.7770729660987854,9.256794929504395
8.9739351272583,0.7891364693641663,9.76307201385498
5.443596839904785,0.7856851816177368,6.229281902313232
11.734725952148438,0.78230220079422,12.517027854919434
6.764655113220215,0.7663618922233582,7.531016826629639
20.03757095336914,0.8732846975326538,20.910856246948242
5.989377975463867,0.7824884057044983,6.771866321563721
7.173980712890625,0.7579917311668396,7.931972503662109
10.73320198059082,0.7944931983947754,11.527694702148438
9.550613403320312,0.782060444355011,10.332674026489258
6.7781572341918945,0.7643118500709534,7.542469024658203
13.654417991638184,0.7917447686195374,14.446163177490234
3.7779083251953125,0.7391785383224487,4.517086982727051
19.66083526611328,0.8666316270828247,20.527467727661133
10.315967559814453,0.7851117849349976,11.101078987121582
5.322556495666504,0.7310219407081604,6.0535783767700195
4.217246055603027,0.775248110294342,4.992494106292725
14.471611976623535,0.8470608592033386,15.318673133850098
9.0096435546875,0.7646908760070801,9.774333953857422
8.812385559082031,0.7851449251174927,9.597530364990234
7.671151161193848,0.7864276170730591,8.457578659057617
11.39549446105957,0.7839053273200989,12.179399490356445
8.081380844116211,0.8010112047195435,8.882391929626465
6.204100608825684,0.7850264310836792,6.989127159118652
13.647663116455078,0.8118385672569275,14.459501266479492
8.190506935119629,0.7942646741867065,8.984771728515625
9.883524894714355,0.7789017558097839,10.662426948547363
5.631195545196533,0.779320240020752,6.410515785217285
2.3661463260650635,0.7106155753135681,3.0767619609832764
16.378177642822266,0.8540776371955872,17.232255935668945
7.244341850280762,0.7400751113891602,7.984416961669922
6.146170139312744,0.773944079875946,6.920114040374756
10.86590576171875,0.8070864081382751,11.672991752624512
8.326116561889648,0.7631238102912903,9.089240074157715
9.120214462280273,0.8030776381492615,9.92329216003418
10.38537883758545,0.7833337783813477,11.168712615966797
4.049470901489258,0.7594925165176392,4.808963298797607
3.2336268424987793,0.7235476970672607,3.95717453956604
9.781898498535156,0.7866617441177368,10.568560600280762
3.518366575241089,0.7569850087165833,4.275351524353027
8.730378150939941,0.7863691449165344,9.51674747467041
5.209489345550537,0.7325200438499451,5.942009449005127
7.387089729309082,0.7847005128860474,8.17179012298584
8.416658401489258,0.7847359776496887,9.201394081115723
7.460345268249512,0.7667512893676758,8.227096557617188
9.116140365600586,0.7851105332374573,9.901250839233398
8.69814395904541,0.8018524646759033,9.499996185302734
10.624593734741211,0.7858628034591675,11.410456657409668
3.646775960922241,0.729101836681366,4.375877857208252
6.133073806762695,0.7641283869743347,6.897202014923096
3.9121310710906982,0.737506628036499,4.649637699127197
9.169949531555176,0.8036649823188782,9.973614692687988
6.760226249694824,0.7841312289237976,7.5443572998046875
6.026447296142578,0.7607470750808716,6.78719425201416
5.034846305847168,0.7470327019691467,5.78187894821167
10.314166069030762,0.7748106718063354,11.088976860046387
7.313235759735107,0.749606192111969,8.06284236907959
6.074211597442627,0.7469185590744019,6.821130275726318
11.748558044433594,0.814981997013092,12.5635404586792
5.331014633178711,0.7478298544883728,6.0788445472717285
4.584418773651123,0.7437904477119446,5.328209400177002
8.64511489868164,0.7929514050483704,9.438066482543945
8.860868453979492,0.7717118263244629,9.632579803466797
4.204768180847168,0.7628942728042603,4.967662334442139
10.461313247680664,0.807546854019165,11.26885986328125
9.51287841796875,0.7785296440124512,10.29140853881836
3.31072998046875,0.7424282431602478,4.053158283233643
9.803741455078125,0.7670844793319702,10.570825576782227
